1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.10555 1.10555 1.10555 1.10555 1.10555 1.10555 1.10555 1.10555 1.10555 1.10555 1.10555 1.11073 1.11073 1.11073 1.11073 1.11073 1.11073 1.11073 1.11073 1.11073 1.11073 1.11073 1.11073 1.10749 1.10734 1.10734 1.10734 1.10734 1.10527 1.10527 1.10527 1.10527 1.10527 1.10527 1.10527 1.10527 1.09747 1.09747 1.09747 1.09747 1.09747 1.09747 1.09747 1.09747 1.09747 1.09747 1.09747 1.09839 1.09692 1.09692 1.09692 1.09692 1.09692 1.09692 1.09692 1.09692 1.09692 1.09784 1.09784 1.09784 1.09784 1.09784 1.10102 1.10102 1.10102 1.10102 1.10102 1.10102 1.10102 1.10102 1.10102 1.10102 1.10102 1.10102 1.10102 1.10102 1.10102 1.12012 1.12012 1.12012 1.12012 1.12012 1.12012 1.12655 1.12655 1.12655 1.12655 1.12655 1.12655 1.12655 1.12655 1.12655 1.12655 1.12655 1.12655 1.12655 1.12655 1.12655 1.12655 1.12655 1.12655 1.12655 1.12655 1.12655 1.12655 1.12655 1.12655 1.12655 1.12655 1.12655 1.12655 1.12655 1.12655 1.12655 1.12655 1.12655 1.12655 1.12450 1.12450 1.12450 1.12450 1.12450 1.12450 1.12450 1.12450 1.12450 1.12450 1.12450 1.12450 1.12450 1.12450 1.12450 1.12450 1.11621 1.11621 1.11621 1.11621 1.11621 1.11621 1.11621 1.11621 1.11621 1.11621 1.11621 1.11621 1.11621 1.11621 1.11621 1.11621 1.11621 1.11621 1.11621 1.11621 1.11621 1.11621 1.11621 1.11621 1.11621 1.09910 1.09910 1.09910 1.09910 1.09910 1.09910 1.09910 1.09910 1.09910 1.09910 1.09910 1.09910 1.10817 1.10817 1.10817 1.10817 1.10817 1.10817 1.10817 1.08976 1.08976 1.08976 1.08976 1.08976 1.08976 1.08976 1.08976 1.08976 1.08976 1.08976 1.08976 1.08742 1.08742 1.08742 1.08742 1.08742 1.08742 1.08742 1.08742 1.08742 1.08742 1.08742 1.08719 1.08719 1.08719 1.08719 1.08719 1.08719 1.08719 1.08793 1.08793 1.08793 1.08793 1.08793 1.08793 1.08793 1.08793 1.08684 1.08684 1.08545 1.08545 1.08545 1.08545 1.08434 1.08434 1.08434 1.08434 1.08434 1.08434 1.08434 1.08434 1.08233 1.08233 1.08233 1.08233 1.08233 1.08233 1.08233 1.08233 1.08233 1.08304 1.08304 1.08203 1.08203 1.08494 1.08494 1.08494 1.08494 1.08494 1.08412 1.08412 1.08412 1.08412 1.08403 1.08403 1.08403 1.08403 1.08403 1.08403 1.08403 1.08041 1.08041 1.08041 1.08041 1.08041 1.08041 1.08041 1.08041 1.07624 1.07624 1.07624 1.07624 1.07624 1.07624 1.07624 1.07624 1.07624 1.07624 1.07624 1.07624 1.07624 1.07624 1.07551 1.07551 1.07551 1.07551 1.07551 1.07551 1.07707 1.07707 1.07707 1.07707 1.07707 1.07707 1.07707 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07633 1.07654 1.07654 1.07654 1.07654 1.07654 1.07654 1.07654 1.07654 1.07654 1.07654 1.07654 1.07654 1.07654 1.07654 1.07654 1.07654 1.07654 1.07654 1.07654 1.07654 1.07654 1.07654 1.07654 1.07654 1.07654 1.07654 1.07654 1.07654 1.07654 1.07589 1.07589 1.07589 1.07589 1.07589 1.07589 1.07589 1.07589 1.07589 1.07589 1.07589 1.07589 1.07589 1.07589 1.07657 1.07657 1.07657 1.07657 1.07657 1.07583 1.07583 1.07583 1.07647 1.07647 1.08096 1.08096 1.08096 1.08096 1.08096 1.08096 1.08022 1.08080 1.08080 1.07527 1.07527 1.07527 1.07527 1.07527 1.07659 1.07659 1.07659 1.07585 1.07585 1.07585 1.07585 1.07585 1.07585 1.07585 1.07585 1.07585 1.07585 1.07585 1.07585 1.07585 1.07585 1.07585 1.07585 1.07578 1.07578 1.07578 1.07578 1.07578 1.07578 1.07578 1.07578 1.07578 1.07578 1.07578 1.07578 1.07578 1.07578 1.07578 1.07578 1.07578 1.07578 1.07578 1.07578 1.07578 1.07578 1.07578 1.07578 1.07578 1.07578 1.07578 1.07578 1.07578 1.07578 1.07578 1.07578 1.07544 1.07544 1.07544 1.07544 1.07544 1.07544 1.07544 1.07544 1.07544 1.07544 1.07544 1.07544 1.07544 1.07540 1.07540 1.07540 1.07540 1.07540 1.07540 1.07540 1.07540 1.07540 1.07540 1.07540 1.07540 1.07540 1.07540 1.07540 1.07540 1.07540 1.07540 1.07540 1.07540 1.07540 1.07540 1.07540 1.07540 1.07540 1.07540 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07536 1.07289 1.07289 1.07289 1.07289 1.07289 1.07289 1.07289 1.07289 1.07289 1.07289 1.07289 1.07289 1.07289 1.07289 1.07289 1.07289 1.07289 1.07289 1.07289 1.07289 1.07289 1.07289 1.07289 1.07289 1.07289 1.07289 1.07289 1.07289 1.07289 1.07289 1.07289 1.07289 1.07289 1.07289 1.07289 1.07289 1.07289 1.07571 1.07571 1.07571 1.07571 1.07571 1.07571 1.07571 1.07571 1.07571 1.07571 1.07571 1.07571 1.07571 1.07571 1.07571 1.07571 1.07571 1.07571 1.07571 1.07571 1.07571 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07607 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07514 1.07116 1.08763 1.08763 1.08763 1.08763 1.08763 1.00070 1.00070 1.00070 1.00070 1.00070 1.00070 1.00070 1.00070 1.00070 1.00000 1.00000 1.00176 1.00176 1.00176 1.00176 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000
