15.00000 15.00000 15.00000 15.00000 15.00000 15.00000 15.00000 48.00000 72.00000 72.00000 72.00000 72.00000 77.00000 22.00000 22.00000 22.00000 22.00000 22.00000 22.00000 24.00000 24.00000 24.00000 24.00000 34.00000 34.00000 34.00000 26.00000 26.00000 26.00000 26.00000 26.00000 26.00000 26.00000 23.00000 23.00000 23.00000 35.00000 35.00000 35.00000 35.00000 35.00000 35.00000 35.00000 31.00000 31.00000 31.00000 31.00000 36.00000 36.00000 36.00000 36.00000 41.00000 37.69428 37.69428 37.69428 37.69428 37.69428 37.69428 37.69428 37.69428 37.69428 37.69428 37.69428 39.87569 39.87569 39.87569 39.87569 39.87569 39.87569 39.87569 39.87569 39.87569 39.87569 39.87569 39.87569 48.76220 65.75680 65.75680 65.75680 65.75680 48.68449 48.68449 48.68449 48.68449 48.68449 48.68449 48.68449 48.68449 49.41135 49.41135 49.41135 49.41135 49.41135 49.41135 49.41135 49.41135 49.41135 49.41135 49.41135 55.44353 55.39216 55.39216 55.39216 55.39216 55.39216 55.39216 55.39216 55.39216 55.39216 57.42435 57.42435 57.42435 57.42435 57.42435 55.53553 55.53553 55.53553 55.53553 55.53553 55.53553 55.53553 55.53553 55.53553 55.53553 55.53553 55.53553 55.53553 55.53553 55.53553 49.20420 49.20420 49.20420 49.20420 49.20420 49.20420 49.42918 49.42918 49.42918 49.42918 49.42918 49.42918 49.42918 49.42918 49.42918 49.42918 49.42918 49.42918 49.42918 49.42918 49.42918 49.42918 49.42918 49.42918 49.42918 49.42918 49.42918 49.42918 49.42918 49.42918 49.42918 49.42918 49.42918 49.42918 49.42918 49.42918 49.42918 49.42918 49.42918 49.42918 51.35756 51.35756 51.35756 51.35756 51.35756 51.35756 51.35756 51.35756 51.35756 51.35756 51.35756 51.35756 51.35756 51.35756 51.35756 51.35756 56.06740 56.06740 56.06740 56.06740 56.06740 56.06740 56.06740 56.06740 56.06740 56.06740 56.06740 56.06740 56.06740 56.06740 56.06740 56.06740 56.06740 56.06740 56.06740 56.06740 56.06740 56.06740 56.06740 56.06740 56.06740 73.46838 73.46838 73.46838 73.46838 73.46838 73.46838 73.46838 73.46838 73.46838 73.46838 73.46838 73.46838 73.78584 73.78584 73.78584 73.78584 73.78584 73.78584 73.78584 75.14157 75.14157 75.14157 75.14157 75.14157 75.14157 75.14157 75.14157 75.14157 75.14157 75.14157 75.14157 84.05984 84.05984 84.05984 84.05984 84.05984 84.05984 84.05984 84.05984 84.05984 84.05984 84.05984 75.05169 75.05169 75.05169 75.05169 75.05169 75.05169 75.05169 100.07759 100.07759 100.07759 100.07759 100.07759 100.07759 100.07759 100.07759 76.03935 76.03935 86.99083 86.99083 86.99083 86.99083 92.95177 92.95177 92.95177 92.95177 92.95177 92.95177 92.95177 92.95177 58.88157 58.88157 58.88157 58.88157 58.88157 58.88157 58.88157 58.88157 58.88157 98.90629 98.90629 57.87092 57.87092 55.97306 55.97306 55.97306 55.97306 55.97306 57.94408 57.94408 57.94408 57.94408 54.94121 54.94121 54.94121 54.94121 54.94121 54.94121 54.94121 54.81441 54.81441 54.81441 54.81441 54.81441 54.81441 54.81441 54.81441 54.66851 54.66851 54.66851 54.66851 54.66851 54.66851 54.66851 54.66851 54.66851 54.66851 54.66851 54.66851 54.66851 54.66851 71.64274 71.64274 71.64274 71.64274 71.64274 71.64274 61.69750 61.69750 61.69750 61.69750 61.69750 61.69750 61.69750 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 71.67172 84.67897 84.67897 84.67897 84.67897 84.67897 84.67897 84.67897 84.67897 84.67897 84.67897 84.67897 84.67897 84.67897 84.67897 84.67897 84.67897 84.67897 84.67897 84.67897 84.67897 84.67897 84.67897 84.67897 84.67897 84.67897 84.67897 84.67897 84.67897 84.67897 84.65628 84.65628 84.65628 84.65628 84.65628 84.65628 84.65628 84.65628 84.65628 84.65628 84.65628 84.65628 84.65628 84.65628 54.67982 54.67982 54.67982 54.67982 54.67982 53.65404 53.65404 53.65404 90.67646 90.67646 55.83361 55.83361 55.83361 55.83361 55.83361 55.83361 49.80783 77.82801 77.82801 68.63460 68.63460 68.63460 68.63460 68.63460 90.68055 90.68055 90.68055 89.65478 89.65478 89.65478 89.65478 89.65478 89.65478 89.65478 89.65478 89.65478 89.65478 89.65478 89.65478 89.65478 89.65478 89.65478 89.65478 111.65221 111.65221 111.65221 111.65221 111.65221 111.65221 111.65221 111.65221 111.65221 111.65221 111.65221 111.65221 111.65221 111.65221 111.65221 111.65221 111.65221 111.65221 111.65221 111.65221 111.65221 111.65221 111.65221 111.65221 111.65221 111.65221 111.65221 111.65221 111.65221 111.65221 111.65221 111.65221 111.64051 111.64051 111.64051 111.64051 111.64051 111.64051 111.64051 111.64051 111.64051 111.64051 111.64051 111.64051 111.64051 112.63895 112.63895 112.63895 112.63895 112.63895 112.63895 112.63895 112.63895 112.63895 112.63895 112.63895 112.63895 112.63895 112.63895 112.63895 112.63895 112.63895 112.63895 112.63895 112.63895 112.63895 112.63895 112.63895 112.63895 112.63895 112.63895 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 108.63773 105.55105 105.55105 105.55105 105.55105 105.55105 105.55105 105.55105 105.55105 105.55105 105.55105 105.55105 105.55105 105.55105 105.55105 105.55105 105.55105 105.55105 105.55105 105.55105 105.55105 105.55105 105.55105 105.55105 105.55105 105.55105 105.55105 105.55105 105.55105 105.55105 105.55105 105.55105 105.55105 105.55105 105.55105 105.55105 105.55105 105.55105 106.64987 106.64987 106.64987 106.64987 106.64987 106.64987 106.64987 106.64987 106.64987 106.64987 106.64987 106.64987 106.64987 106.64987 106.64987 106.64987 106.64987 106.64987 106.64987 106.64987 106.64987 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.66234 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 106.63006 118.49067 121.06690 121.06690 121.06690 121.06690 121.06690 109.02465 109.02465 109.02465 109.02465 108.02465 108.02465 109.02465 109.02465 109.02465 86.00000 86.00000 104.06162 104.06162 104.06162 104.06162 104.00000 104.00000 104.00000 104.00000 111.00000 111.00000 111.00000 111.00000 111.00000 111.00000 110.00000 110.00000 110.00000 115.00000 115.00000 115.00000 115.00000 115.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000 114.00000
