0.55453 0.55453 1.08689 1.18940 1.18940 196.35000 196.35000 196.35000 196.35000 196.35000 196.35000 247.90877 247.90877 252.61507 252.61507 259.32066 316.42353 425.80644 425.80644 613.38105 613.38105 613.38105 613.38105 613.38105 613.38105 613.38105 613.38105 613.38105 613.38105 613.38105 613.38105 618.12416 618.12416 643.90723 643.90723 643.90723 692.35955 692.35955 692.35955 692.35955 705.95232 705.95232 720.51594 720.51594 720.51594 720.51594 720.51594 738.82633 738.82633 738.82633 738.82633 738.82633 773.21064 780.82193 780.82193 780.82193 780.82193 810.26877 810.26877 887.73065 887.73065 887.73065 887.73065 887.73065 888.97920 916.99081 916.99081 925.10636 925.12681 925.12681 927.35443 927.35443 927.35443 963.74923 963.74923 963.74923 963.74923 963.74923 963.74923 963.92975 972.25372 998.22594 998.22594 998.22594 998.22594 998.22594 998.22594 998.22594 998.22594 998.22594 998.22594 998.22594 1002.77828 1002.77828 1002.77828 1002.77828 1002.77828 1002.77828 1002.77828 1002.77828 1002.77828 1018.69276 1018.69276 1018.69276 1018.69276 1018.69276 1018.69276 1045.65261 1045.65261 1045.65261 1045.65261 1045.65261 1059.98213 1059.98213 1076.44824 1076.44824 1076.44824 1076.44824 1076.44824 1076.44824 1076.44824 1076.44824 1076.44824 1076.44824 1076.44824 1076.44824 1076.44824 1076.44824 1076.44824 1076.44824 1076.44824 1076.44824 1076.97778 1076.97778 1076.97778 1078.18870 1078.18870 1088.70674 1088.70674 1088.70674 1088.70674 1088.70674 1097.37571 1097.37571 1097.37571 1097.37571 1097.37571 1097.37571 1097.37571 1099.15897 1099.15897 1099.15897 1099.15897 1099.15897 1099.15897 1099.15897 1099.15897 1099.15897 1099.69508 1099.69508 1099.69508 1099.69508 1099.69508 1099.69508 1099.69508 1099.69508 1099.69508 1099.69508 1099.69508 1113.46795 1113.46795 1113.46795 1113.46795 1113.46795 1113.46795 1113.46795 1113.46795 1113.46795 1113.46795 1113.46795 1113.46795 1113.46795 1113.46795 1113.84764 1113.84764 1113.84764 1113.84764 1113.84764 1113.84764 1113.84764 1113.84764 1113.84764 1113.84764 1113.84764 1113.84764 1113.84764 1113.84764 1113.84764 1113.84764 1113.84764 1113.84764 1113.84764 1113.84764 1113.84764 1113.84764 1113.84764 1113.84764 1113.84764 1113.84764 1113.84764 1113.84764 1113.84764 1113.84764 1113.84764 1113.84764 1113.84764 1113.84764 1113.84764 1113.84764 1113.84764 1113.84764 1113.84764 1113.84764 1113.84764 1113.84764 1113.84764 1113.84764 1113.84764 1113.84764 1113.84764 1113.84764 1113.84764 1115.06298 1115.06298 1115.06298 1115.06298 1115.06298 1115.06298 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1116.70514 1119.87755 1119.87755 1119.87755 1119.87755 1119.87755 1119.87755 1119.87755 1119.87755 1119.87755 1119.87755 1119.87755 1119.87755 1119.87755 1119.87755 1119.87755 1119.87755 1124.57448 1124.57448 1124.57448 1124.57448 1124.57448 1124.57448 1124.57448 1124.57448 1124.57448 1124.57448 1124.57448 1124.57448 1124.57448 1124.57448 1124.57448 1124.57448 1124.57448 1124.57448 1124.57448 1124.57448 1124.57448 1124.57448 1124.57448 1124.57448 1124.57448 1124.57448 1124.57448 1124.57448 1124.57448 1124.57448 1124.57448 1124.57448 1124.57448 1124.57448 1124.57448 1124.57448 1124.57448 1124.57448 1124.57448 1124.57448 1124.57448 1124.57448 1124.57448 1124.57448 1124.57448 1124.57448 1124.57448 1124.57448 1124.57448 1124.57448 1124.57448 1124.57448 1124.57448 1124.57448 1124.57448 1124.57448 1124.57448 1124.57448 1124.57448 1124.57448 1124.57448 1124.57448 1124.57448 1124.57448 1124.57448 1124.57448 1124.57448 1124.57448 1124.57448 1124.57448 1124.57448 1124.57448 1124.57448 1124.57448 1124.57448 1124.57448 1124.57448 1124.57448 1124.57448 1124.57448 1125.88205 1125.88205 1125.88205 1125.88205 1125.88205 1125.88205 1125.88205
-0.49587 -0.49587 -0.49587 -0.49587 -0.49587 -0.15709 -0.15709 -0.15709 36.52077 36.52077 47.88249 48.51792 48.51792 48.51792 49.82178 57.24818 461.98642 461.98642 461.98642 494.19198 494.19198 494.19198 497.33117 575.03749 588.85113 588.85113 599.62217 599.62217 599.62217 821.80671 821.80671 821.80671 865.82742 865.82742 865.82742 865.82742 897.99559 897.99559 910.05598 910.05598 910.05598 910.05598 910.05598 910.05598 910.05598 910.05598 910.05598 912.15650 912.15650 918.45766 918.45766 918.45766 918.45766 918.45766 918.45766 918.45766 918.45766 918.45766 918.45766 918.45766 924.21998 924.21998 924.21998 924.21998 924.21998 924.21998 924.21998 924.21998 924.21998 924.21998 924.21998 924.21998 924.21998 924.21998 924.21998 924.21998 924.21998 924.21998 924.21998 924.21998 924.21998 924.21998 924.21998 924.21998 924.21998 924.21998 924.21998 924.21998 924.21998 924.21998 924.21998 924.21998 924.21998 924.21998 924.21998 924.21998 924.21998 924.21998 924.21998 924.21998 924.21998 924.21998 924.21998 924.21998 924.21998 924.21998 924.21998 924.21998 924.21998 924.21998 924.21998 924.21998 924.21998 924.21998 924.21998 924.21998 924.21998 924.21998 924.21998 924.21998 924.21998 924.21998 924.21998 924.21998 924.21998 924.21998 926.49323 926.49323 926.49323 939.35146 939.35146 939.35146 940.89287 940.89287 947.90378 947.90378 947.90378 947.90378 947.90378 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 949.91059 950.08802 950.08802 950.08802 950.08802 950.08802 950.08802 950.08802 950.08802 950.08802 950.08802 950.08802 950.08802 950.08802 950.08802 950.08802 950.08802 950.25716 950.25716 950.25716 950.25716 950.25716 950.25716 950.25716 950.25716 950.25716 957.10090 957.10090 977.88700 1020.99561 1020.99561 1023.76296 1028.70254 1029.26017 1032.43243 1032.43243 1032.43243 1032.43243 1060.19713 1060.19713 1060.67607 1060.67607 1071.95930 1076.65347 1076.65347 1083.27253 1083.27253 1089.67618 1089.67618 1090.14398 1090.14398 1090.14398 1090.14398 1093.40134 1093.80896 1104.31352 1110.22683 1110.22683 1115.17044 1115.17044 1123.24362 1134.95643 1138.45163 1138.45163 1146.12188 1147.70999 1147.70999 1148.59251 1153.38139 1153.38139 1154.45274 1155.01212 1155.01212 1155.01212 1155.01212 1155.01212 1155.29700 1156.18795 1170.25185 1170.25185 1177.41224 1182.42695 1182.42695 1187.76995 1189.77085 1189.77085 1193.30139 1193.30139 1193.30139 1227.13458 1227.13458 1227.13458 1227.13458 1227.13458 1227.13458 1227.13458 1227.45001 1227.45001 1228.79982 1261.25593 1261.25593 1261.25593 1261.25593 1261.25593 1261.25593 1261.25593 1261.25593 1261.25593 1261.25593 1261.25593 1261.25593 1261.25593 1261.25593 1261.25593 1261.25593 1261.25593 1267.10390 1267.10390 1267.10390 1267.10390 1267.10390 1267.10390 1267.10390 1267.10390 1267.10390 1267.10390 1271.35450 1271.35450 1271.35450 1271.35450 1284.14633 1323.19897 1323.19897 1323.19897 1323.19897 1323.19897 1323.19897 1324.01467 1324.01467 1324.01467 1324.01467 1324.01467 1325.72803 1325.72803 1325.72803 1325.72803 1325.72803 1325.72803 1327.33755 1327.33755 1327.33755 1327.33755 1327.33755 1327.33755 1327.33755 1327.33755 1327.33755 1327.33755 1327.33755 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1331.96180 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1333.13006 1335.84273 1335.84273 1335.84273 1335.84273 1335.84273 1335.84273 1335.84273 1335.84273 1335.84273 1335.84273 1335.84273 1335.84273 1335.84273 1335.84273 1335.84273 1335.84273 1335.84273 1335.84273 1335.84273 1335.84273 1335.84273 1335.84273 1335.84273 1335.84273 1335.84273 1335.97600 1335.97600 1335.97600 1335.97600 1335.97600 1335.97600 1335.97600 1335.97600 1335.97600 1335.97600 1335.97600 1335.97600 1335.97600 1335.97600 1335.97600 1335.97600 1335.97600 1335.97600 1335.97600 1335.97600 1335.97600 1335.97600 1335.97600 1335.97600 1335.97600 1335.97600 1335.97600 1335.97600 1335.97600 1335.97600 1335.97600 1335.97600 1335.97600 1335.97600 1335.97600 1335.97600 1335.97600 1335.97600 1335.97600 1335.97600 1335.97600 1335.97600 1335.97600 1335.97600 1335.97600 1335.97600 1335.97600 1335.97600 1335.97600 1335.97600 1335.97600 1335.97600 1335.97600 1339.93533 1339.93533 1339.93533 1339.93533 1344.02063 1344.02063 1344.02063 1344.02063 1344.02063 1344.02063 1344.02063 1345.08236 1347.67125 1347.67125 1352.64107 1352.64107 1352.64107 1352.64107 1352.64107 1352.64107 1352.64107 1357.04256 1357.04256 1357.04256 1357.04256 1358.81514 1358.81514 1358.81514 1358.81514 1358.81514 1358.81514 1358.81514 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524 1366.99524
-0.49587 -0.49587 -0.49587 -0.49587 -0.49587 0.53954 0.53954 0.53954 0.53954 0.53954 34.31322 282.33485 282.33485 282.33485 481.90535 481.90535 481.90535 618.88038 630.78363 685.93231 792.73298 792.73298 792.73298 792.73298 792.73298 792.73298 792.73298 816.74508 821.62566 821.62566 821.62566 821.62566 821.62566 821.62566 821.62566 821.62566 833.34390 834.26921 834.26921 834.26921 834.26921 834.26921 834.26921 834.26921 834.26921 849.02401 873.94031 903.95609 903.95609 903.95609 903.95609 907.60660 907.60660 907.60660 907.60660 907.60660 907.60660 907.60660 907.60660 907.60660 907.60660 907.60660 907.60660 907.60660 907.60660 907.60660 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837 917.89837
